timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
89936.73968315125,0.418,0.424,0.521,0.339,1.0,0.156,1.0,neutral,neutral,0.373,0.276,False,hesitant,2143.04,288472.99,0.0001,0.1924,1.0,0.434
90030.72929382324,0.406,0.425,0.504,0.279,1.0,0.099,1.0,neutral,neutral,0.359,0.39,True,hesitant,2143.04,288472.99,0.0001,0.1924,1.0,0.434
90359.82179641724,0.409,0.429,0.504,0.285,1.0,0.12,1.0,neutral,neutral,0.359,0.39,True,hesitant,2143.04,288472.99,0.0001,0.1924,1.0,0.434
90463.44542503357,0.401,0.42,0.504,0.268,1.0,0.064,1.0,neutral,neutral,0.359,0.39,True,hesitant,2143.04,288472.99,0.0001,0.1924,1.0,0.434
90567.9030418396,0.401,0.419,0.505,0.27,1.0,0.062,1.0,neutral,neutral,0.361,0.384,True,hesitant,2143.04,288472.99,0.0001,0.1924,1.0,0.434
90930.55486679077,0.393,0.411,0.505,0.254,1.0,0.01,1.0,neutral,neutral,0.361,0.384,True,hesitant,2143.04,288472.99,0.0001,0.1924,1.0,0.434
91032.88841247559,0.396,0.414,0.505,0.258,1.0,0.025,1.0,neutral,neutral,0.361,0.384,True,hesitant,2143.04,288472.99,0.0001,0.1924,1.0,0.434
91137.58158683777,0.392,0.414,0.508,0.249,1.0,0.012,1.0,neutral,neutral,0.376,0.401,True,hesitant,2143.04,288472.99,0.0001,0.1924,1.0,0.434
91548.63238334656,0.398,0.42,0.508,0.262,1.0,0.055,1.0,neutral,neutral,0.376,0.401,True,hesitant,2143.04,288472.99,0.0001,0.1924,1.0,0.434
91667.55628585815,0.39,0.412,0.508,0.246,1.0,0.0,1.0,neutral,neutral,0.376,0.401,True,hesitant,2143.04,288472.99,0.0001,0.1924,1.0,0.434
91771.39282226562,0.397,0.396,0.515,0.294,1.0,0.0,1.0,neutral,neutral,0.413,0.293,True,hesitant,2143.04,288472.99,0.0001,0.1911,1.0,0.436
92019.92225646973,0.412,0.414,0.515,0.325,1.0,0.104,1.0,neutral,neutral,0.413,0.293,True,hesitant,2143.04,288472.99,0.0001,0.1911,1.0,0.436
92122.50781059265,0.399,0.402,0.515,0.294,1.0,0.0,0.965,neutral,neutral,0.413,0.293,True,hesitant,2143.04,288472.99,0.0001,0.1911,1.0,0.436
92236.54246330261,0.402,0.432,0.493,0.245,1.0,0.0,0.865,neutral,neutral,0.383,0.395,False,hesitant,2143.04,288472.99,0.0001,0.1911,1.0,0.436
92589.52188491821,0.405,0.441,0.493,0.245,1.0,0.0,0.809,neutral,neutral,0.383,0.395,False,hesitant,2143.04,288472.99,0.0001,0.1911,1.0,0.436
92722.2831249237,0.411,0.458,0.493,0.245,1.0,0.0,0.71,neutral,neutral,0.383,0.395,False,hesitant,2143.04,288472.99,0.0001,0.1911,1.0,0.436
92839.21694755554,0.414,0.459,0.514,0.278,1.0,0.0,0.653,neutral,neutral,0.416,0.314,True,hesitant,2143.04,288472.99,0.0001,0.1911,1.0,0.436
93204.89311218262,0.416,0.464,0.514,0.278,1.0,0.0,0.626,neutral,neutral,0.416,0.314,True,hesitant,2143.04,288472.99,0.0001,0.1911,1.0,0.436
93325.26278495789,0.42,0.471,0.514,0.285,1.0,0.025,0.614,neutral,neutral,0.416,0.314,True,hesitant,2143.04,288472.99,0.0001,0.1911,1.0,0.436
93480.70669174194,0.417,0.46,0.515,0.289,1.0,0.0,0.636,neutral,neutral,0.408,0.284,True,hesitant,2143.04,288472.99,0.0001,0.1911,1.0,0.436
94027.88376808167,0.509,0.553,0.603,0.589,1.0,1.0,1.0,neutral,neutral,0.408,0.284,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
94144.02961730957,0.509,0.553,0.603,0.589,1.0,1.0,1.0,neutral,neutral,0.408,0.284,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
94255.56015968323,0.5,0.553,0.622,0.579,1.0,1.0,1.0,neutral,neutral,0.466,0.306,False,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
94554.16369438171,0.5,0.553,0.622,0.579,1.0,1.0,1.0,neutral,neutral,0.466,0.306,False,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
94658.90789031982,0.5,0.553,0.622,0.579,1.0,1.0,1.0,neutral,neutral,0.466,0.306,False,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
94757.4520111084,0.51,0.559,0.571,0.546,1.0,1.0,1.0,neutral,neutral,0.396,0.392,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
95131.14023208618,0.51,0.559,0.571,0.546,1.0,1.0,1.0,neutral,neutral,0.396,0.392,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
95261.00397109985,0.51,0.559,0.571,0.546,1.0,1.0,1.0,neutral,neutral,0.396,0.392,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
95373.14033508301,0.512,0.554,0.581,0.57,1.0,1.0,1.0,neutral,neutral,0.384,0.331,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
95765.73514938354,0.512,0.554,0.581,0.57,1.0,1.0,1.0,neutral,neutral,0.384,0.331,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
95867.77806282043,0.536,0.57,0.527,0.57,1.0,1.0,1.0,neutral,neutral,0.384,0.331,True,hesitant,2094.82,378957.18,0.0,0.1956,1.0,0.38
95963.07730674744,0.531,0.572,0.529,0.553,1.0,1.0,1.0,neutral,neutral,0.405,0.374,True,hesitant,2094.82,378957.18,0.0,0.1956,1.0,0.38
96323.61841201782,0.531,0.572,0.529,0.553,1.0,1.0,1.0,neutral,neutral,0.405,0.374,True,hesitant,2094.82,378957.18,0.0,0.1956,1.0,0.38
96435.51063537598,0.531,0.572,0.529,0.553,1.0,1.0,1.0,neutral,neutral,0.405,0.374,True,hesitant,2094.82,378957.18,0.0,0.1956,1.0,0.38
96535.51459312439,0.531,0.576,0.521,0.539,1.0,1.0,1.0,neutral,neutral,0.402,0.415,True,hesitant,2094.82,378957.18,0.0,0.1956,1.0,0.38
96861.80090904236,0.531,0.576,0.521,0.539,1.0,1.0,1.0,neutral,neutral,0.402,0.415,True,hesitant,2094.82,378957.18,0.0,0.1956,1.0,0.38
96962.39972114563,0.531,0.576,0.521,0.539,1.0,1.0,1.0,neutral,neutral,0.402,0.415,True,hesitant,2094.82,378957.18,0.0,0.1956,1.0,0.38
97063.06910514832,0.533,0.574,0.518,0.545,1.0,1.0,1.0,neutral,neutral,0.388,0.396,True,hesitant,2094.82,378957.18,0.0,0.1956,1.0,0.38
97441.05792045593,0.533,0.574,0.518,0.545,1.0,1.0,1.0,neutral,neutral,0.388,0.396,True,hesitant,2094.82,378957.18,0.0,0.1956,1.0,0.38
97574.74637031555,0.533,0.574,0.518,0.545,1.0,1.0,1.0,neutral,neutral,0.388,0.396,True,hesitant,2094.82,378957.18,0.0,0.1956,1.0,0.38
97712.61644363403,0.532,0.564,0.539,0.578,1.0,1.0,1.0,neutral,neutral,0.385,0.312,True,hesitant,2171.94,223524.06,0.0,0.203,1.0,0.374
98140.67339897156,0.532,0.564,0.539,0.578,1.0,1.0,1.0,neutral,neutral,0.385,0.312,True,hesitant,2171.94,223524.06,0.0,0.203,1.0,0.374
98282.65619277954,0.532,0.564,0.539,0.578,1.0,1.0,1.0,neutral,neutral,0.385,0.312,True,hesitant,2171.94,223524.06,0.0,0.203,1.0,0.374
98407.12332725525,0.526,0.569,0.534,0.547,1.0,1.0,1.0,neutral,neutral,0.407,0.391,True,hesitant,2171.94,223524.06,0.0,0.203,1.0,0.374
98810.75739860535,0.526,0.569,0.534,0.547,1.0,1.0,1.0,neutral,neutral,0.407,0.391,True,hesitant,2171.94,223524.06,0.0,0.203,1.0,0.374
98953.50193977356,0.526,0.569,0.534,0.547,1.0,1.0,1.0,neutral,neutral,0.407,0.391,True,hesitant,2171.94,223524.06,0.0,0.203,1.0,0.374
99084.61332321167,0.53,0.564,0.547,0.58,1.0,1.0,1.0,neutral,neutral,0.407,0.308,True,hesitant,2171.94,223524.06,0.0,0.203,1.0,0.374
99615.88668823242,0.53,0.564,0.547,0.58,1.0,1.0,1.0,neutral,neutral,0.407,0.308,True,hesitant,2171.94,223524.06,0.0,0.203,1.0,0.374
99774.30367469788,0.53,0.564,0.547,0.58,1.0,1.0,1.0,neutral,neutral,0.407,0.308,True,hesitant,2171.94,223524.06,0.0,0.203,1.0,0.374
99910.98642349243,0.549,0.597,0.499,0.548,1.0,1.0,0.948,neutral,neutral,0.408,0.389,True,hesitant,2220.7,124088.43,0.0,0.2029,1.0,0.421
100211.77458763123,0.55,0.602,0.499,0.548,1.0,1.0,0.916,neutral,neutral,0.408,0.389,True,hesitant,2220.7,124088.43,0.0,0.2029,1.0,0.421
100610.15677452087,0.551,0.605,0.499,0.548,1.0,1.0,0.904,neutral,neutral,0.408,0.389,True,hesitant,2220.7,124088.43,0.0,0.2029,1.0,0.421
100768.03803443909,0.572,0.65,0.5,0.564,1.0,1.0,0.654,neutral,neutral,0.397,0.346,True,hesitant,2220.7,124088.43,0.0,0.2029,1.0,0.421
101015.4459476471,0.575,0.659,0.5,0.564,1.0,1.0,0.605,neutral,neutral,0.397,0.346,True,hesitant,2220.7,124088.43,0.0,0.2029,1.0,0.421
101165.18330574036,0.575,0.66,0.5,0.564,1.0,1.0,0.598,neutral,neutral,0.397,0.346,True,hesitant,2220.7,124088.43,0.0,0.2029,1.0,0.421
101311.3443851471,0.582,0.692,0.505,0.554,1.0,1.0,0.43,neutral,neutral,0.416,0.375,True,hesitant,2220.7,124088.43,0.0,0.2029,1.0,0.421
101717.24009513855,0.583,0.695,0.505,0.554,1.0,1.0,0.412,neutral,neutral,0.416,0.375,True,hesitant,2220.7,124088.43,0.0,0.2029,1.0,0.421
101821.43592834473,0.546,0.675,0.589,0.554,1.0,1.0,0.356,neutral,neutral,0.416,0.375,True,hesitant,2285.71,0.0,0.0,0.2016,1.0,0.264
101919.13628578186,0.553,0.687,0.58,0.551,1.0,1.0,0.291,neutral,neutral,0.402,0.383,True,hesitant,2285.71,0.0,0.0,0.2016,1.0,0.264
102317.4819946289,0.554,0.69,0.58,0.551,1.0,1.0,0.275,neutral,neutral,0.402,0.383,True,hesitant,2285.71,0.0,0.0,0.2016,1.0,0.264
102446.88773155212,0.554,0.69,0.58,0.551,1.0,1.0,0.277,neutral,neutral,0.402,0.383,True,hesitant,2285.71,0.0,0.0,0.2016,1.0,0.264
102560.6017112732,0.555,0.695,0.581,0.551,1.0,1.0,0.248,neutral,neutral,0.404,0.383,True,hesitant,2285.71,0.0,0.0,0.2016,1.0,0.264
102924.84664916992,0.555,0.695,0.581,0.551,1.0,1.0,0.245,neutral,neutral,0.404,0.383,True,hesitant,2285.71,0.0,0.0,0.2016,1.0,0.264
103043.76363754272,0.553,0.69,0.581,0.551,1.0,1.0,0.275,neutral,neutral,0.404,0.383,True,hesitant,2285.71,0.0,0.0,0.2016,1.0,0.264
103163.85650634766,0.554,0.69,0.584,0.558,1.0,1.0,0.276,neutral,neutral,0.399,0.361,True,hesitant,2285.71,0.0,0.0,0.2016,1.0,0.264
103863.45171928406,0.551,0.68,0.584,0.558,1.0,1.0,0.326,neutral,neutral,0.399,0.361,True,hesitant,2285.71,0.0,0.0,0.2016,1.0,0.264
104033.72144699097,0.546,0.669,0.586,0.558,1.0,1.0,0.372,neutral,neutral,0.399,0.361,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
104175.75216293335,0.544,0.665,0.587,0.555,1.0,1.0,0.398,neutral,neutral,0.409,0.377,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
104599.85136985779,0.542,0.659,0.587,0.555,1.0,1.0,0.428,neutral,neutral,0.409,0.377,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
104728.91402244568,0.544,0.665,0.587,0.555,1.0,1.0,0.392,neutral,neutral,0.409,0.377,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
104861.90891265869,0.546,0.666,0.599,0.574,1.0,1.0,0.387,neutral,neutral,0.406,0.322,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
105272.85242080688,0.547,0.669,0.599,0.574,1.0,1.0,0.375,neutral,neutral,0.406,0.322,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
105411.54861450195,0.547,0.669,0.599,0.574,1.0,1.0,0.373,neutral,neutral,0.406,0.322,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
105540.00926017761,0.541,0.67,0.596,0.55,1.0,1.0,0.369,neutral,neutral,0.433,0.384,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
105959.52820777893,0.585,0.708,0.509,0.55,1.0,1.0,0.353,neutral,neutral,0.433,0.384,True,hesitant,2215.84,143496.52,0.0,0.1992,1.0,0.424
106081.04085922241,0.586,0.712,0.509,0.55,1.0,1.0,0.337,neutral,neutral,0.433,0.384,True,hesitant,2215.84,143496.52,0.0,0.1992,1.0,0.424
106195.80793380737,0.593,0.696,0.475,0.552,1.0,1.0,0.421,neutral,neutral,0.358,0.375,True,hesitant,2215.84,143496.52,0.0,0.1992,1.0,0.424
106559.39149856567,0.591,0.69,0.475,0.552,1.0,1.0,0.451,neutral,neutral,0.358,0.375,True,hesitant,2215.84,143496.52,0.0,0.1992,1.0,0.424
106701.75814628601,0.589,0.685,0.475,0.552,1.0,1.0,0.478,neutral,neutral,0.358,0.375,True,hesitant,2215.84,143496.52,0.0,0.1992,1.0,0.424
106797.14584350586,0.612,0.691,0.473,0.618,1.0,1.0,0.465,neutral,surprise,0.283,0.222,True,hesitant,2215.84,143496.52,0.0,0.1992,1.0,0.424
107134.42921638489,0.591,0.632,0.473,0.618,1.0,1.0,0.76,neutral,surprise,0.283,0.222,True,hesitant,2215.84,143496.52,0.0,0.1992,1.0,0.424
107254.07004356384,0.574,0.584,0.473,0.618,1.0,1.0,1.0,neutral,surprise,0.283,0.222,True,hesitant,2215.84,143496.52,0.0,0.1992,1.0,0.424
107402.32372283936,0.547,0.592,0.493,0.542,1.0,1.0,1.0,neutral,neutral,0.411,0.431,True,hesitant,2215.84,143496.52,0.0,0.1992,1.0,0.424
107795.12739181519,0.53,0.577,0.534,0.551,1.0,1.0,1.0,neutral,neutral,0.411,0.431,True,hesitant,1956.08,551006.81,0.003,0.1821,0.868,0.335
107893.82243156433,0.53,0.577,0.534,0.551,1.0,1.0,1.0,neutral,neutral,0.411,0.431,True,hesitant,1956.08,551006.81,0.003,0.1821,0.868,0.335
108006.84237480164,0.539,0.553,0.562,0.641,1.0,0.926,1.0,neutral,surprise,0.416,0.293,True,hesitant,1956.08,551006.81,0.003,0.1821,0.868,0.335
108364.31860923767,0.551,0.568,0.562,0.663,1.0,1.0,1.0,neutral,surprise,0.416,0.293,True,hesitant,1956.08,551006.81,0.003,0.1821,0.868,0.335
108484.58671569824,0.551,0.568,0.562,0.663,1.0,1.0,1.0,neutral,surprise,0.416,0.293,True,hesitant,1956.08,551006.81,0.003,0.1821,0.868,0.335
108620.61285972595,0.562,0.569,0.527,0.659,1.0,1.0,1.0,neutral,surprise,0.213,0.136,True,hesitant,1956.08,551006.81,0.003,0.1821,0.868,0.335
108990.63086509705,0.562,0.569,0.527,0.659,1.0,1.0,1.0,neutral,surprise,0.213,0.136,True,hesitant,1956.08,551006.81,0.003,0.1821,0.868,0.335
109086.05360984802,0.562,0.569,0.527,0.659,1.0,1.0,1.0,neutral,surprise,0.213,0.136,True,hesitant,1956.08,551006.81,0.003,0.1821,0.868,0.335
109196.50983810425,0.531,0.569,0.611,0.654,1.0,1.0,1.0,neutral,contempt,0.541,0.325,True,hesitant,1956.08,551006.81,0.003,0.1821,0.868,0.335
109577.89397239685,0.531,0.569,0.611,0.654,1.0,1.0,1.0,neutral,contempt,0.541,0.325,True,hesitant,1956.08,551006.81,0.003,0.1821,0.868,0.335
109689.772605896,0.571,0.59,0.534,0.673,1.0,1.0,1.0,neutral,contempt,0.541,0.325,True,hesitant,896.25,766305.58,0.0094,0.1513,0.571,0.471
109790.32373428345,0.567,0.59,0.534,0.658,1.0,1.0,1.0,neutral,contempt,0.541,0.323,True,hesitant,896.25,766305.58,0.0094,0.1513,0.571,0.471
110128.73339653015,0.567,0.59,0.534,0.658,1.0,1.0,1.0,neutral,contempt,0.541,0.323,True,hesitant,896.25,766305.58,0.0094,0.1513,0.571,0.471
110248.09050559998,0.567,0.59,0.534,0.658,1.0,1.0,1.0,neutral,contempt,0.541,0.323,True,hesitant,896.25,766305.58,0.0094,0.1513,0.571,0.471
110398.65612983704,0.564,0.594,0.487,0.588,1.0,1.0,1.0,neutral,neutral,0.434,0.403,True,hesitant,896.25,766305.58,0.0094,0.1513,0.571,0.471
110772.22871780396,0.564,0.594,0.487,0.588,1.0,1.0,1.0,neutral,neutral,0.434,0.403,True,hesitant,896.25,766305.58,0.0094,0.1513,0.571,0.471
110898.67448806763,0.564,0.594,0.487,0.588,1.0,1.0,1.0,neutral,neutral,0.434,0.403,True,hesitant,896.25,766305.58,0.0094,0.1513,0.571,0.471
111041.5289402008,0.604,0.592,0.451,0.681,1.0,1.0,1.0,neutral,surprise,0.222,0.125,True,hesitant,896.25,766305.58,0.0094,0.1513,0.571,0.471
111431.68497085571,0.604,0.592,0.451,0.681,1.0,1.0,1.0,neutral,surprise,0.222,0.125,True,hesitant,896.25,766305.58,0.0094,0.1513,0.571,0.471
111538.92731666565,0.604,0.592,0.451,0.681,1.0,1.0,1.0,neutral,surprise,0.222,0.125,True,hesitant,896.25,766305.58,0.0094,0.1513,0.571,0.471
111645.29395103455,0.586,0.613,0.514,0.67,1.0,1.0,1.0,neutral,contempt,0.568,0.331,True,monotone,406.57,168216.57,0.013,0.0898,0.308,0.54
112040.05432128906,0.586,0.613,0.514,0.67,1.0,1.0,1.0,neutral,contempt,0.568,0.331,True,monotone,406.57,168216.57,0.013,0.0898,0.308,0.54
112156.62550926208,0.587,0.617,0.514,0.67,1.0,1.0,0.984,neutral,contempt,0.568,0.331,True,monotone,406.57,168216.57,0.013,0.0898,0.308,0.54
112278.8074016571,0.611,0.635,0.432,0.634,1.0,1.0,0.907,neutral,neutral,0.409,0.404,True,monotone,406.57,168216.57,0.013,0.0898,0.308,0.54
112599.0309715271,0.614,0.642,0.432,0.634,1.0,1.0,0.869,neutral,neutral,0.409,0.404,True,monotone,406.57,168216.57,0.013,0.0898,0.308,0.54
112697.66521453857,0.631,0.691,0.432,0.634,1.0,1.0,0.615,neutral,neutral,0.409,0.404,True,monotone,406.57,168216.57,0.013,0.0898,0.308,0.54
112792.85669326782,0.649,0.708,0.421,0.663,1.0,1.0,0.544,neutral,surprise,0.373,0.258,True,monotone,406.57,168216.57,0.013,0.0898,0.308,0.54
113150.10595321655,0.654,0.722,0.421,0.663,1.0,1.0,0.473,neutral,surprise,0.373,0.258,True,monotone,406.57,168216.57,0.013,0.0898,0.308,0.54
113265.9215927124,0.655,0.725,0.421,0.663,1.0,1.0,0.464,neutral,surprise,0.373,0.258,True,monotone,406.57,168216.57,0.013,0.0898,0.308,0.54
113369.36283111572,0.612,0.718,0.515,0.636,1.0,1.0,0.36,neutral,contempt,0.541,0.354,True,hesitant,831.3,786627.51,0.0074,0.1167,0.604,0.503
113618.75247955322,0.613,0.722,0.515,0.636,1.0,1.0,0.338,neutral,contempt,0.541,0.354,True,hesitant,831.3,786627.51,0.0074,0.1167,0.604,0.503
113712.72420883179,0.615,0.726,0.515,0.636,1.0,1.0,0.32,neutral,contempt,0.541,0.354,True,hesitant,831.3,786627.51,0.0074,0.1167,0.604,0.503
113809.8213672638,0.616,0.728,0.485,0.604,1.0,1.0,0.308,neutral,neutral,0.469,0.382,True,hesitant,831.3,786627.51,0.0074,0.1167,0.604,0.503
114163.9564037323,0.615,0.725,0.485,0.604,1.0,1.0,0.321,neutral,neutral,0.469,0.382,True,hesitant,831.3,786627.51,0.0074,0.1167,0.604,0.503
114272.96543121338,0.616,0.726,0.485,0.604,1.0,1.0,0.315,neutral,neutral,0.469,0.382,True,hesitant,831.3,786627.51,0.0074,0.1167,0.604,0.503
114371.58036231995,0.613,0.731,0.477,0.581,1.0,1.0,0.286,neutral,neutral,0.453,0.388,True,hesitant,831.3,786627.51,0.0074,0.1167,0.604,0.503
114734.80343818665,0.611,0.726,0.477,0.581,1.0,1.0,0.313,neutral,neutral,0.453,0.388,True,hesitant,831.3,786627.51,0.0074,0.1167,0.604,0.503
114822.51763343811,0.61,0.723,0.477,0.581,1.0,1.0,0.334,neutral,neutral,0.453,0.388,True,hesitant,831.3,786627.51,0.0074,0.1167,0.604,0.503
114931.80251121521,0.61,0.702,0.477,0.605,1.0,1.0,0.451,neutral,neutral,0.449,0.365,True,hesitant,831.3,786627.51,0.0074,0.1167,0.604,0.503
115287.7402305603,0.603,0.681,0.477,0.605,1.0,1.0,0.56,neutral,neutral,0.449,0.365,True,hesitant,831.3,786627.51,0.0074,0.1167,0.604,0.503
115387.8984451294,0.559,0.645,0.549,0.586,1.0,1.0,0.578,neutral,neutral,0.449,0.365,True,hesitant,1972.32,541293.21,0.0011,0.1821,0.945,0.384
115481.8286895752,0.56,0.65,0.527,0.557,1.0,1.0,0.559,neutral,neutral,0.413,0.416,True,hesitant,1972.32,541293.21,0.0011,0.1821,0.945,0.384
115830.98292350769,0.561,0.653,0.527,0.557,1.0,1.0,0.541,neutral,neutral,0.413,0.416,True,hesitant,1972.32,541293.21,0.0011,0.1821,0.945,0.384
115927.30736732483,0.56,0.651,0.527,0.557,1.0,1.0,0.558,neutral,neutral,0.413,0.416,True,hesitant,1972.32,541293.21,0.0011,0.1821,0.945,0.384
116044.2762374878,0.561,0.65,0.513,0.544,1.0,1.0,0.565,neutral,neutral,0.387,0.43,True,hesitant,1972.32,541293.21,0.0011,0.1821,0.945,0.384
116385.22291183472,0.542,0.594,0.513,0.544,1.0,1.0,0.886,neutral,neutral,0.387,0.43,True,hesitant,1972.32,541293.21,0.0011,0.1821,0.945,0.384
116476.65786743164,0.535,0.575,0.513,0.544,1.0,1.0,1.0,neutral,neutral,0.387,0.43,True,hesitant,1972.32,541293.21,0.0011,0.1821,0.945,0.384
116583.42123031616,0.543,0.569,0.523,0.591,1.0,1.0,1.0,neutral,neutral,0.385,0.368,True,hesitant,1972.32,541293.21,0.0011,0.1821,0.945,0.384
116922.53279685974,0.543,0.569,0.523,0.591,1.0,1.0,1.0,neutral,neutral,0.385,0.368,True,hesitant,1972.32,541293.21,0.0011,0.1821,0.945,0.384
117052.72650718689,0.543,0.569,0.523,0.591,1.0,1.0,1.0,neutral,neutral,0.385,0.368,True,hesitant,1972.32,541293.21,0.0011,0.1821,0.945,0.384
117152.04238891602,0.523,0.548,0.573,0.607,1.0,1.0,1.0,neutral,surprise,0.294,0.253,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
117394.06609535217,0.523,0.548,0.573,0.607,1.0,1.0,1.0,neutral,surprise,0.294,0.253,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
117488.30604553223,0.523,0.548,0.573,0.607,1.0,1.0,1.0,neutral,surprise,0.294,0.253,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
117577.76689529419,0.521,0.55,0.56,0.581,1.0,1.0,1.0,neutral,surprise,0.303,0.307,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
117895.4815864563,0.521,0.55,0.56,0.581,1.0,1.0,1.0,neutral,surprise,0.303,0.307,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
117981.68635368347,0.521,0.55,0.56,0.581,1.0,1.0,1.0,neutral,surprise,0.303,0.307,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
118068.85051727295,0.519,0.55,0.564,0.58,1.0,1.0,1.0,neutral,surprise,0.317,0.31,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
118438.99416923523,0.519,0.55,0.564,0.58,1.0,1.0,1.0,neutral,surprise,0.317,0.31,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
118567.0804977417,0.519,0.55,0.564,0.58,1.0,1.0,1.0,neutral,surprise,0.317,0.31,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
118702.59261131287,0.531,0.548,0.578,0.638,1.0,1.0,1.0,neutral,surprise,0.218,0.158,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
119479.74729537964,0.53,0.546,0.567,0.625,1.0,0.958,1.0,neutral,surprise,0.218,0.158,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
119604.97975349426,0.535,0.552,0.567,0.633,1.0,0.985,1.0,neutral,surprise,0.218,0.158,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
119740.96941947937,0.518,0.544,0.561,0.579,1.0,0.949,1.0,neutral,surprise,0.299,0.267,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
120157.69457817078,0.526,0.554,0.561,0.594,1.0,1.0,1.0,neutral,surprise,0.299,0.267,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
120271.46887779236,0.526,0.554,0.561,0.594,1.0,1.0,1.0,neutral,surprise,0.299,0.267,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
120384.82689857483,0.528,0.554,0.577,0.619,1.0,1.0,1.0,neutral,surprise,0.294,0.207,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
120695.71542739868,0.528,0.554,0.577,0.619,1.0,1.0,1.0,neutral,surprise,0.294,0.207,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
120801.50938034058,0.528,0.554,0.577,0.619,1.0,1.0,1.0,neutral,surprise,0.294,0.207,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
120937.93416023254,0.526,0.554,0.595,0.636,1.0,1.0,1.0,neutral,surprise,0.307,0.163,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
121355.18431663513,0.575,0.587,0.489,0.636,1.0,1.0,1.0,neutral,surprise,0.307,0.163,True,hesitant,2191.41,193520.13,0.0,0.1988,1.0,0.425
121480.94868659973,0.575,0.587,0.489,0.636,1.0,1.0,1.0,neutral,surprise,0.307,0.163,True,hesitant,2191.41,193520.13,0.0,0.1988,1.0,0.425
121594.13123130798,0.573,0.586,0.491,0.631,1.0,1.0,1.0,neutral,surprise,0.322,0.178,True,hesitant,2191.41,193520.13,0.0,0.1988,1.0,0.425
121955.74617385864,0.573,0.586,0.491,0.631,1.0,1.0,1.0,neutral,surprise,0.322,0.178,True,hesitant,2191.41,193520.13,0.0,0.1988,1.0,0.425
122081.9320678711,0.573,0.586,0.491,0.631,1.0,1.0,1.0,neutral,surprise,0.322,0.178,True,hesitant,2191.41,193520.13,0.0,0.1988,1.0,0.425
122208.97960662842,0.573,0.586,0.488,0.628,1.0,1.0,1.0,neutral,surprise,0.314,0.184,True,hesitant,2191.41,193520.13,0.0,0.1988,1.0,0.425
122576.9259929657,0.573,0.586,0.488,0.628,1.0,1.0,1.0,neutral,surprise,0.314,0.184,True,hesitant,2191.41,193520.13,0.0,0.1988,1.0,0.425
122699.12004470825,0.573,0.586,0.488,0.628,1.0,1.0,1.0,neutral,surprise,0.314,0.184,True,hesitant,2191.41,193520.13,0.0,0.1988,1.0,0.425
122821.60782814026,0.574,0.586,0.489,0.633,1.0,1.0,1.0,neutral,surprise,0.314,0.175,True,hesitant,2191.41,193520.13,0.0,0.1988,1.0,0.425
