timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
39183.28309059143,0.537,0.553,0.417,0.466,1.0,0.562,0.919,neutral,neutral,0.403,0.387,True,stressed,402.24,279529.41,0.0155,0.1006,0.286,0.573
39214.136362075806,0.538,0.555,0.417,0.465,1.0,0.559,0.905,neutral,neutral,0.403,0.387,True,stressed,402.24,279529.41,0.0155,0.1006,0.286,0.573
39247.55024909973,0.553,0.6,0.42,0.467,1.0,0.561,0.655,neutral,neutral,0.41,0.389,True,stressed,402.24,279529.41,0.0155,0.1006,0.286,0.573
39455.079317092896,0.55,0.592,0.42,0.466,1.0,0.559,0.699,neutral,neutral,0.41,0.389,True,stressed,402.24,279529.41,0.0155,0.1006,0.286,0.573
39490.66662788391,0.549,0.587,0.42,0.468,1.0,0.567,0.735,neutral,neutral,0.41,0.389,True,stressed,402.24,279529.41,0.0155,0.1006,0.286,0.573
39527.929067611694,0.508,0.566,0.484,0.431,1.0,0.532,0.657,backward,neutral,0.409,0.402,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
39674.79109764099,0.505,0.562,0.484,0.427,1.0,0.518,0.669,neutral,neutral,0.409,0.402,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
39706.544637680054,0.5,0.547,0.484,0.427,1.0,0.516,0.755,neutral,neutral,0.409,0.402,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
39737.92052268982,0.499,0.556,0.497,0.428,1.0,0.509,0.696,neutral,neutral,0.441,0.4,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
39907.96780586243,0.488,0.536,0.497,0.414,1.0,0.463,0.765,neutral,neutral,0.441,0.4,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
39938.244104385376,0.487,0.535,0.497,0.412,1.0,0.457,0.767,neutral,neutral,0.441,0.4,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
39968.353271484375,0.478,0.516,0.491,0.396,1.0,0.408,0.828,neutral,neutral,0.426,0.401,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
40126.118421554565,0.467,0.497,0.491,0.384,1.0,0.368,0.902,neutral,neutral,0.426,0.401,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
40159.14607048035,0.466,0.497,0.491,0.38,1.0,0.352,0.885,neutral,neutral,0.426,0.401,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
40191.99275970459,0.462,0.495,0.489,0.366,1.0,0.314,0.859,neutral,neutral,0.419,0.397,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
40345.01314163208,0.465,0.497,0.489,0.374,1.0,0.341,0.869,neutral,neutral,0.419,0.397,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
40376.67989730835,0.457,0.482,0.489,0.364,1.0,0.307,0.924,neutral,neutral,0.419,0.397,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
40414.85548019409,0.462,0.497,0.488,0.362,1.0,0.315,0.863,neutral,neutral,0.421,0.418,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
40566.85209274292,0.458,0.499,0.488,0.348,1.0,0.27,0.805,neutral,neutral,0.421,0.418,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
40600.311279296875,0.461,0.505,0.488,0.349,1.0,0.274,0.77,neutral,neutral,0.421,0.418,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
40631.12425804138,0.462,0.507,0.488,0.352,1.0,0.271,0.751,backward,neutral,0.419,0.408,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
40784.24620628357,0.469,0.524,0.488,0.356,1.0,0.284,0.665,backward,neutral,0.419,0.408,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
40812.28423118591,0.462,0.508,0.488,0.351,1.0,0.267,0.735,backward,neutral,0.419,0.408,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
40841.76158905029,0.465,0.515,0.506,0.373,1.0,0.263,0.679,neutral,neutral,0.46,0.385,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
41012.845039367676,0.473,0.513,0.506,0.403,1.0,0.363,0.791,backward,neutral,0.46,0.385,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
41045.99118232727,0.479,0.529,0.506,0.404,1.0,0.367,0.703,backward,neutral,0.46,0.385,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
41080.39426803589,0.482,0.539,0.501,0.397,1.0,0.375,0.655,neutral,neutral,0.449,0.392,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
41309.78512763977,0.482,0.539,0.501,0.396,1.0,0.372,0.651,neutral,neutral,0.449,0.392,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
41346.574783325195,0.481,0.54,0.501,0.391,1.0,0.355,0.628,neutral,neutral,0.449,0.392,True,hesitant,1269.33,1056819.11,0.0076,0.1429,0.637,0.465
41386.9264125824,0.423,0.494,0.577,0.34,1.0,0.31,0.655,neutral,neutral,0.407,0.407,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
41516.99113845825,0.426,0.505,0.577,0.339,1.0,0.308,0.596,neutral,neutral,0.407,0.407,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
41547.964096069336,0.424,0.503,0.577,0.333,1.0,0.287,0.582,neutral,neutral,0.407,0.407,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
41582.075119018555,0.428,0.504,0.585,0.355,1.0,0.347,0.637,neutral,neutral,0.423,0.404,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
41749.61566925049,0.428,0.503,0.585,0.357,1.0,0.353,0.645,neutral,neutral,0.423,0.404,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
41782.626152038574,0.429,0.501,0.585,0.36,1.0,0.362,0.669,neutral,neutral,0.423,0.404,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
41819.14472579956,0.421,0.491,0.587,0.349,1.0,0.321,0.678,backward,neutral,0.425,0.4,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
41966.84503555298,0.427,0.505,0.587,0.352,1.0,0.329,0.609,backward,neutral,0.425,0.4,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
41994.96030807495,0.427,0.507,0.587,0.349,1.0,0.32,0.592,backward,neutral,0.425,0.4,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
42028.215169906616,0.437,0.53,0.581,0.35,1.0,0.333,0.475,backward,neutral,0.41,0.396,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
42237.93387413025,0.437,0.527,0.581,0.354,1.0,0.345,0.505,backward,neutral,0.41,0.396,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
42269.251585006714,0.447,0.54,0.581,0.37,1.0,0.4,0.486,backward,neutral,0.41,0.396,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
42300.811529159546,0.452,0.541,0.575,0.381,1.0,0.444,0.528,backward,neutral,0.4,0.403,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
42473.24776649475,0.451,0.538,0.575,0.381,1.0,0.442,0.547,backward,neutral,0.4,0.403,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
42502.05421447754,0.455,0.546,0.575,0.385,1.0,0.456,0.517,backward,neutral,0.4,0.403,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
42533.446073532104,0.453,0.536,0.574,0.389,1.0,0.469,0.584,backward,neutral,0.398,0.4,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
42681.978940963745,0.45,0.529,0.574,0.386,1.0,0.459,0.606,backward,neutral,0.398,0.4,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
42714.91575241089,0.43,0.504,0.574,0.348,1.0,0.332,0.616,backward,neutral,0.398,0.4,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
42745.140075683594,0.432,0.508,0.571,0.347,1.0,0.349,0.62,backward,neutral,0.398,0.412,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
42914.15500640869,0.435,0.516,0.571,0.349,1.0,0.355,0.587,neutral,neutral,0.398,0.412,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
42951.02119445801,0.456,0.533,0.571,0.398,1.0,0.519,0.657,backward,neutral,0.398,0.412,True,hesitant,2285.71,0.0,0.0,0.2005,1.0,0.266
43006.82258605957,0.462,0.544,0.57,0.405,1.0,0.528,0.621,backward,neutral,0.405,0.408,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
43194.472312927246,0.446,0.519,0.57,0.381,1.0,0.448,0.679,backward,neutral,0.405,0.408,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
43226.476430892944,0.436,0.5,0.57,0.37,1.0,0.412,0.747,neutral,neutral,0.405,0.408,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
43262.95590400696,0.438,0.503,0.571,0.374,1.0,0.415,0.72,neutral,neutral,0.402,0.395,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
43411.90004348755,0.435,0.497,0.571,0.371,1.0,0.405,0.745,neutral,neutral,0.402,0.395,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
43443.75443458557,0.446,0.514,0.571,0.388,1.0,0.46,0.707,neutral,neutral,0.402,0.395,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
43492.8662776947,0.446,0.518,0.576,0.388,1.0,0.456,0.686,neutral,neutral,0.413,0.4,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
43762.9451751709,0.448,0.516,0.576,0.396,1.0,0.484,0.726,neutral,neutral,0.413,0.4,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
43810.46414375305,0.451,0.528,0.576,0.392,1.0,0.469,0.642,neutral,neutral,0.413,0.4,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
43853.204011917114,0.452,0.534,0.578,0.391,1.0,0.464,0.604,neutral,neutral,0.417,0.398,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
44107.91611671448,0.438,0.518,0.578,0.365,1.0,0.376,0.607,neutral,neutral,0.417,0.398,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
44151.60512924194,0.44,0.518,0.578,0.369,1.0,0.39,0.621,neutral,neutral,0.417,0.398,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
44201.313495635986,0.439,0.509,0.569,0.366,1.0,0.392,0.666,neutral,neutral,0.397,0.396,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
44458.97698402405,0.446,0.519,0.569,0.377,1.0,0.429,0.654,neutral,neutral,0.397,0.396,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
44508.66389274597,0.456,0.527,0.569,0.402,1.0,0.512,0.688,neutral,neutral,0.397,0.396,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
44549.61347579956,0.459,0.54,0.569,0.397,1.0,0.505,0.622,neutral,neutral,0.402,0.407,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
44885.109186172485,0.459,0.546,0.569,0.39,1.0,0.482,0.565,neutral,neutral,0.402,0.407,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
44942.09170341492,0.443,0.511,0.569,0.379,1.0,0.443,0.716,neutral,neutral,0.402,0.407,True,hesitant,2285.71,0.0,0.0,0.2009,1.0,0.265
44994.71640586853,0.44,0.498,0.561,0.375,1.0,0.423,0.761,neutral,neutral,0.384,0.398,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
45222.46503829956,0.437,0.494,0.561,0.367,1.0,0.398,0.756,neutral,neutral,0.384,0.398,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
45270.69139480591,0.431,0.483,0.561,0.36,1.0,0.373,0.793,neutral,neutral,0.384,0.398,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
45318.22872161865,0.434,0.489,0.561,0.363,1.0,0.372,0.754,neutral,neutral,0.378,0.388,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
45525.77304840088,0.432,0.486,0.561,0.36,1.0,0.363,0.755,neutral,neutral,0.378,0.388,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
45572.10040092468,0.443,0.495,0.561,0.388,1.0,0.455,0.802,neutral,neutral,0.378,0.388,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
45622.7810382843,0.448,0.509,0.561,0.387,1.0,0.46,0.733,neutral,neutral,0.381,0.391,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
45854.43115234375,0.449,0.51,0.561,0.388,1.0,0.462,0.73,neutral,neutral,0.381,0.391,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
45903.08594703674,0.449,0.507,0.561,0.394,1.0,0.481,0.768,neutral,neutral,0.381,0.391,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
45955.77025413513,0.45,0.517,0.57,0.396,1.0,0.476,0.702,neutral,neutral,0.396,0.385,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
46165.04192352295,0.449,0.517,0.57,0.393,1.0,0.466,0.696,neutral,neutral,0.396,0.385,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
46195.96552848816,0.452,0.519,0.57,0.398,1.0,0.482,0.697,neutral,neutral,0.396,0.385,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
46230.977058410645,0.457,0.528,0.566,0.402,1.0,0.514,0.694,neutral,neutral,0.395,0.401,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
46375.77700614929,0.459,0.547,0.566,0.386,1.0,0.462,0.541,neutral,neutral,0.395,0.401,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
46408.12969207764,0.465,0.554,0.566,0.396,1.0,0.496,0.538,neutral,neutral,0.395,0.401,True,hesitant,2285.71,0.0,0.0,0.2008,1.0,0.265
50905.22265434265,0.451,0.551,0.557,0.345,1.0,0.336,0.387,neutral,neutral,0.375,0.406,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
50936.05303764343,0.461,0.562,0.565,0.372,1.0,0.415,0.4,neutral,neutral,0.386,0.397,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51079.17809486389,0.437,0.528,0.565,0.334,1.0,0.288,0.458,neutral,neutral,0.386,0.397,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51108.98184776306,0.432,0.512,0.565,0.335,1.0,0.29,0.542,neutral,neutral,0.386,0.397,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51139.20521736145,0.443,0.521,0.553,0.348,1.0,0.301,0.493,neutral,neutral,0.348,0.375,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51303.93147468567,0.433,0.507,0.553,0.33,1.0,0.239,0.506,neutral,neutral,0.348,0.375,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51335.9215259552,0.431,0.497,0.553,0.334,1.0,0.253,0.572,neutral,neutral,0.348,0.375,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51368.05033683777,0.43,0.493,0.562,0.347,1.0,0.267,0.597,neutral,neutral,0.353,0.351,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51520.67995071411,0.429,0.489,0.562,0.349,1.0,0.272,0.619,neutral,neutral,0.353,0.351,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51550.83107948303,0.432,0.491,0.562,0.355,1.0,0.293,0.632,backward,neutral,0.353,0.351,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51578.975200653076,0.45,0.519,0.545,0.363,1.0,0.407,0.636,neutral,neutral,0.355,0.415,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51741.581201553345,0.454,0.525,0.545,0.371,1.0,0.435,0.631,backward,neutral,0.355,0.415,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51776.203632354736,0.46,0.533,0.545,0.379,1.0,0.462,0.612,backward,neutral,0.355,0.415,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51807.87229537964,0.47,0.553,0.562,0.412,1.0,0.559,0.598,backward,neutral,0.385,0.406,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
51990.70978164673,0.474,0.563,0.562,0.411,1.0,0.557,0.544,neutral,neutral,0.385,0.406,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
52037.866830825806,0.471,0.559,0.562,0.408,1.0,0.548,0.551,backward,neutral,0.385,0.406,True,hesitant,2285.71,0.0,0.0,0.2011,1.0,0.265
52081.98595046997,0.495,0.562,0.493,0.404,1.0,0.484,0.594,backward,neutral,0.37,0.383,True,hesitant,2096.61,371225.29,0.0,0.1934,1.0,0.408
52271.91734313965,0.498,0.571,0.493,0.404,1.0,0.482,0.543,backward,neutral,0.37,0.383,True,hesitant,2096.61,371225.29,0.0,0.1934,1.0,0.408
52302.93798446655,0.508,0.577,0.493,0.429,1.0,0.567,0.594,backward,neutral,0.37,0.383,True,hesitant,2096.61,371225.29,0.0,0.1934,1.0,0.408
52331.83455467224,0.504,0.573,0.505,0.434,1.0,0.549,0.588,backward,neutral,0.39,0.364,True,hesitant,2096.61,371225.29,0.0,0.1934,1.0,0.408
52532.98354148865,0.507,0.582,0.505,0.434,1.0,0.551,0.545,backward,neutral,0.39,0.364,True,hesitant,2096.61,371225.29,0.0,0.1934,1.0,0.408
