timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
67889.71257209778,0.562,0.515,0.398,0.571,1.0,0.445,1.0,neutral,surprise,0.362,0.059,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
68009.84406471252,0.561,0.513,0.398,0.569,1.0,0.441,1.0,neutral,surprise,0.362,0.059,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
68040.75121879578,0.562,0.515,0.398,0.571,1.0,0.446,1.0,neutral,surprise,0.362,0.059,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
68069.899559021,0.57,0.513,0.377,0.576,1.0,0.436,1.0,neutral,surprise,0.258,0.037,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
68252.12121009827,0.594,0.543,0.377,0.62,1.0,0.584,1.0,neutral,surprise,0.258,0.037,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
68289.00218009949,0.597,0.546,0.377,0.625,1.0,0.602,1.0,neutral,surprise,0.258,0.037,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
68323.6014842987,0.548,0.521,0.474,0.605,1.0,0.594,1.0,neutral,surprise,0.36,0.028,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
68442.05451011658,0.536,0.507,0.474,0.58,1.0,0.511,1.0,neutral,surprise,0.36,0.028,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
68469.74015235901,0.519,0.488,0.474,0.546,1.0,0.396,1.0,neutral,surprise,0.36,0.028,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
68500.91361999512,0.511,0.486,0.494,0.546,1.0,0.387,1.0,neutral,surprise,0.515,0.035,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
68621.89674377441,0.511,0.486,0.494,0.547,1.0,0.39,1.0,neutral,surprise,0.515,0.035,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
68654.8376083374,0.514,0.489,0.494,0.553,1.0,0.408,1.0,neutral,surprise,0.515,0.035,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
68686.11431121826,0.532,0.505,0.483,0.58,1.0,0.496,1.0,neutral,surprise,0.427,0.027,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
68804.72564697266,0.531,0.504,0.483,0.579,1.0,0.493,1.0,neutral,surprise,0.427,0.027,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
68836.24196052551,0.53,0.503,0.483,0.576,1.0,0.483,1.0,neutral,surprise,0.427,0.027,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
68869.88115310669,0.516,0.5,0.513,0.57,1.0,0.47,1.0,neutral,fear,0.662,0.02,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
68985.03947257996,0.518,0.502,0.513,0.574,1.0,0.481,1.0,neutral,fear,0.662,0.02,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69012.42184638977,0.521,0.506,0.513,0.579,1.0,0.5,1.0,neutral,fear,0.662,0.02,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69039.63279724121,0.541,0.513,0.463,0.578,1.0,0.51,0.964,neutral,surprise,0.281,0.039,False,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69169.26145553589,0.546,0.515,0.463,0.592,1.0,0.557,1.0,neutral,surprise,0.281,0.039,False,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69198.96459579468,0.547,0.516,0.463,0.595,1.0,0.567,1.0,neutral,surprise,0.281,0.039,False,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69228.11818122864,0.552,0.531,0.462,0.593,1.0,0.574,0.925,neutral,surprise,0.277,0.043,False,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69348.04272651672,0.565,0.555,0.462,0.607,1.0,0.622,0.826,neutral,surprise,0.277,0.043,False,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69376.3370513916,0.567,0.558,0.462,0.612,1.0,0.637,0.828,neutral,surprise,0.277,0.043,False,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69408.04362297058,0.578,0.555,0.471,0.662,1.0,0.794,1.0,neutral,surprise,0.344,0.044,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69529.44850921631,0.565,0.54,0.471,0.635,1.0,0.703,1.0,neutral,surprise,0.344,0.044,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69557.88922309875,0.556,0.53,0.471,0.619,1.0,0.648,1.0,neutral,surprise,0.344,0.044,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69591.39060974121,0.545,0.522,0.479,0.6,1.0,0.608,1.0,neutral,surprise,0.407,0.079,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69723.872423172,0.544,0.522,0.479,0.598,1.0,0.602,1.0,neutral,surprise,0.407,0.079,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69752.57611274719,0.543,0.52,0.479,0.595,1.0,0.592,1.0,neutral,surprise,0.407,0.079,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69793.23887825012,0.522,0.515,0.454,0.501,1.0,0.56,1.0,neutral,neutral,0.341,0.284,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69946.94209098816,0.526,0.52,0.454,0.511,1.0,0.593,1.0,neutral,neutral,0.341,0.284,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
69983.77346992493,0.529,0.523,0.454,0.516,1.0,0.61,1.0,neutral,neutral,0.341,0.284,True,stressed,324.9,159011.87,0.0118,0.103,0.549,0.509
70021.30031585693,0.551,0.521,0.447,0.585,1.0,0.596,1.0,neutral,surprise,0.232,0.089,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70158.31542015076,0.549,0.518,0.447,0.579,1.0,0.578,1.0,neutral,surprise,0.232,0.089,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70188.52758407593,0.521,0.487,0.447,0.524,1.0,0.395,1.0,neutral,surprise,0.232,0.089,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70221.01140022278,0.519,0.485,0.469,0.546,1.0,0.381,1.0,neutral,surprise,0.346,0.029,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70338.40894699097,0.527,0.494,0.469,0.56,1.0,0.429,1.0,neutral,surprise,0.346,0.029,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70370.1741695404,0.526,0.493,0.469,0.559,1.0,0.427,1.0,neutral,surprise,0.346,0.029,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70398.79441261292,0.541,0.504,0.448,0.573,1.0,0.493,1.0,neutral,surprise,0.205,0.039,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70515.73586463928,0.542,0.506,0.448,0.573,1.0,0.493,0.994,neutral,surprise,0.205,0.039,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70545.83168029785,0.539,0.502,0.448,0.566,1.0,0.471,0.992,neutral,surprise,0.205,0.039,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70579.79607582092,0.539,0.515,0.452,0.556,1.0,0.456,0.9,neutral,surprise,0.244,0.055,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70703.77850532532,0.518,0.492,0.452,0.513,1.0,0.312,0.885,neutral,surprise,0.244,0.055,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70732.17129707336,0.511,0.484,0.452,0.501,1.0,0.272,0.894,neutral,surprise,0.244,0.055,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70760.57744026184,0.519,0.503,0.458,0.51,1.0,0.287,0.801,neutral,surprise,0.275,0.045,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70880.73062896729,0.517,0.494,0.458,0.515,1.0,0.303,0.871,neutral,surprise,0.275,0.045,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70909.89589691162,0.518,0.495,0.458,0.517,1.0,0.31,0.871,neutral,surprise,0.275,0.045,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
70939.78905677795,0.507,0.48,0.485,0.529,1.0,0.358,1.0,neutral,surprise,0.463,0.049,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71063.15994262695,0.513,0.488,0.485,0.541,1.0,0.4,1.0,neutral,surprise,0.463,0.049,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71093.86086463928,0.519,0.494,0.485,0.552,1.0,0.435,1.0,neutral,surprise,0.463,0.049,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71126.04308128357,0.536,0.504,0.459,0.567,1.0,0.5,1.0,neutral,surprise,0.335,0.159,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71241.7893409729,0.533,0.5,0.459,0.562,1.0,0.481,1.0,neutral,surprise,0.335,0.159,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71272.03845977783,0.53,0.497,0.459,0.555,1.0,0.459,1.0,neutral,surprise,0.335,0.159,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71306.55288696289,0.52,0.488,0.457,0.531,1.0,0.406,1.0,neutral,surprise,0.314,0.137,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71425.65894126892,0.516,0.483,0.457,0.523,1.0,0.379,1.0,neutral,surprise,0.314,0.137,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71457.78775215149,0.512,0.479,0.457,0.515,1.0,0.354,1.0,neutral,surprise,0.314,0.137,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71487.9686832428,0.509,0.478,0.457,0.507,1.0,0.352,1.0,neutral,surprise,0.326,0.157,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71614.62426185608,0.51,0.479,0.457,0.507,1.0,0.353,1.0,neutral,surprise,0.326,0.157,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71643.75591278076,0.51,0.479,0.457,0.508,1.0,0.355,1.0,neutral,surprise,0.326,0.157,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71686.02776527405,0.502,0.481,0.467,0.491,1.0,0.359,1.0,neutral,surprise,0.393,0.219,True,stressed,478.63,266810.44,0.0126,0.1419,0.516,0.511
71863.70873451233,0.504,0.479,0.468,0.501,1.0,0.382,1.0,neutral,surprise,0.393,0.219,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
71898.91815185547,0.499,0.473,0.468,0.492,1.0,0.354,1.0,neutral,surprise,0.393,0.219,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
71927.78873443604,0.519,0.504,0.454,0.505,1.0,0.343,0.825,neutral,surprise,0.322,0.155,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72054.36491966248,0.527,0.519,0.454,0.513,1.0,0.369,0.773,neutral,surprise,0.322,0.155,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72083.86874198914,0.544,0.562,0.454,0.522,1.0,0.399,0.578,neutral,surprise,0.322,0.155,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72114.44067955017,0.545,0.568,0.457,0.521,1.0,0.414,0.558,neutral,surprise,0.337,0.167,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72240.93246459961,0.549,0.582,0.457,0.518,1.0,0.406,0.479,neutral,surprise,0.337,0.167,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72270.97964286804,0.538,0.561,0.457,0.507,1.0,0.369,0.551,neutral,surprise,0.337,0.167,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72301.13744735718,0.535,0.561,0.464,0.503,1.0,0.369,0.548,neutral,surprise,0.375,0.203,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72423.91729354858,0.534,0.559,0.464,0.503,1.0,0.37,0.559,neutral,surprise,0.375,0.203,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72452.48579978943,0.534,0.559,0.464,0.503,1.0,0.367,0.558,neutral,surprise,0.375,0.203,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72510.84351539612,0.528,0.551,0.466,0.495,1.0,0.367,0.6,neutral,surprise,0.385,0.212,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72634.64951515198,0.534,0.569,0.466,0.494,1.0,0.365,0.502,neutral,surprise,0.385,0.212,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72668.69878768921,0.533,0.567,0.466,0.492,1.0,0.357,0.506,neutral,surprise,0.385,0.212,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72697.7870464325,0.536,0.577,0.464,0.489,1.0,0.354,0.45,neutral,surprise,0.377,0.207,False,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72819.67163085938,0.538,0.583,0.464,0.489,1.0,0.352,0.416,neutral,surprise,0.377,0.207,False,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72848.5655784607,0.541,0.585,0.464,0.494,1.0,0.369,0.424,neutral,surprise,0.377,0.207,False,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
72914.33048248291,0.537,0.576,0.467,0.496,1.0,0.343,0.441,neutral,surprise,0.39,0.214,False,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
73064.4121170044,0.534,0.572,0.467,0.49,1.0,0.324,0.445,neutral,surprise,0.39,0.214,False,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
73096.96435928345,0.533,0.569,0.467,0.492,1.0,0.329,0.466,neutral,surprise,0.39,0.214,False,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
73128.25655937195,0.527,0.57,0.468,0.471,1.0,0.318,0.451,neutral,surprise,0.394,0.23,False,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
73252.79974937439,0.528,0.572,0.468,0.472,1.0,0.319,0.438,neutral,surprise,0.394,0.23,False,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
73283.8671207428,0.529,0.573,0.468,0.475,1.0,0.331,0.448,neutral,surprise,0.394,0.23,False,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
73313.47990036011,0.524,0.566,0.473,0.472,1.0,0.337,0.491,neutral,surprise,0.419,0.261,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
73467.52905845642,0.518,0.552,0.473,0.468,1.0,0.325,0.551,neutral,surprise,0.419,0.261,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
73509.98258590698,0.516,0.551,0.473,0.464,1.0,0.311,0.543,neutral,surprise,0.419,0.261,True,stressed,749.62,633049.98,0.0137,0.1583,0.451,0.501
73546.8978881836,0.422,0.469,0.628,0.424,1.0,0.311,0.566,neutral,surprise,0.418,0.266,False,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
73712.3692035675,0.42,0.467,0.628,0.422,1.0,0.303,0.574,neutral,surprise,0.418,0.266,False,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
73741.46366119385,0.42,0.466,0.628,0.421,1.0,0.302,0.576,neutral,surprise,0.418,0.266,False,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
73773.05316925049,0.42,0.47,0.629,0.42,1.0,0.304,0.554,neutral,surprise,0.428,0.279,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
73896.55828475952,0.419,0.466,0.629,0.421,1.0,0.307,0.588,neutral,surprise,0.428,0.279,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
73927.36959457397,0.421,0.469,0.629,0.424,1.0,0.318,0.577,neutral,surprise,0.428,0.279,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
73955.3062915802,0.428,0.474,0.628,0.441,1.0,0.341,0.561,neutral,surprise,0.41,0.259,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74079.49447631836,0.432,0.475,0.628,0.453,1.0,0.382,0.598,neutral,surprise,0.41,0.259,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74114.26711082458,0.428,0.459,0.628,0.457,1.0,0.395,0.71,neutral,surprise,0.41,0.259,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74145.46966552734,0.432,0.466,0.627,0.461,1.0,0.397,0.664,neutral,surprise,0.388,0.234,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74264.98031616211,0.43,0.46,0.627,0.461,1.0,0.396,0.698,neutral,surprise,0.388,0.234,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74292.44613647461,0.43,0.464,0.627,0.456,1.0,0.382,0.66,neutral,surprise,0.388,0.234,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74320.61505317688,0.435,0.474,0.627,0.461,1.0,0.395,0.609,neutral,surprise,0.381,0.221,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74445.76716423035,0.437,0.479,0.627,0.464,1.0,0.405,0.589,neutral,surprise,0.381,0.221,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74473.60587120056,0.437,0.48,0.627,0.463,1.0,0.402,0.58,neutral,surprise,0.381,0.221,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74504.9877166748,0.439,0.479,0.627,0.47,1.0,0.396,0.572,neutral,surprise,0.361,0.193,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74632.66491889954,0.445,0.485,0.627,0.483,1.0,0.441,0.584,neutral,surprise,0.361,0.193,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74668.98989677429,0.439,0.471,0.627,0.478,1.0,0.424,0.65,neutral,surprise,0.361,0.193,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74697.00837135315,0.438,0.475,0.629,0.474,1.0,0.417,0.624,neutral,surprise,0.377,0.204,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74813.9238357544,0.437,0.473,0.629,0.472,1.0,0.409,0.63,neutral,surprise,0.377,0.204,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74843.60980987549,0.436,0.466,0.629,0.476,1.0,0.424,0.686,neutral,surprise,0.377,0.204,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74871.08492851257,0.437,0.47,0.626,0.472,1.0,0.419,0.658,neutral,surprise,0.367,0.207,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
74986.80901527405,0.442,0.485,0.626,0.47,1.0,0.41,0.551,neutral,surprise,0.367,0.207,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
75016.76344871521,0.436,0.476,0.626,0.463,1.0,0.389,0.588,neutral,surprise,0.367,0.207,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
75051.4805316925,0.435,0.474,0.627,0.463,1.0,0.405,0.619,neutral,surprise,0.391,0.232,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
75170.00937461853,0.435,0.475,0.627,0.46,1.0,0.396,0.601,neutral,surprise,0.391,0.232,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
75196.49720191956,0.435,0.475,0.627,0.462,1.0,0.403,0.612,neutral,surprise,0.391,0.232,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
75235.10885238647,0.44,0.481,0.626,0.469,1.0,0.403,0.573,neutral,surprise,0.363,0.204,True,hesitant,1772.32,800556.91,0.0024,0.1904,0.89,0.314
75414.33644294739,0.45,0.494,0.608,0.466,1.0,0.417,0.695,neutral,surprise,0.363,0.204,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
75444.26155090332,0.443,0.469,0.608,0.471,1.0,0.435,0.839,neutral,surprise,0.363,0.204,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
75469.83194351196,0.445,0.467,0.61,0.482,1.0,0.46,0.874,neutral,surprise,0.363,0.198,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
75585.95538139343,0.449,0.477,0.61,0.485,1.0,0.472,0.833,neutral,surprise,0.363,0.198,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
75615.5514717102,0.446,0.47,0.61,0.484,1.0,0.469,0.867,neutral,surprise,0.363,0.198,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
75642.10057258606,0.433,0.453,0.611,0.461,1.0,0.461,0.955,neutral,surprise,0.406,0.259,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
75760.98275184631,0.436,0.463,0.611,0.46,1.0,0.458,0.9,neutral,surprise,0.406,0.259,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
75793.72525215149,0.44,0.47,0.611,0.464,1.0,0.47,0.878,neutral,surprise,0.406,0.259,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
75823.28343391418,0.44,0.46,0.611,0.477,1.0,0.464,0.915,neutral,surprise,0.378,0.215,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
75947.44610786438,0.443,0.463,0.611,0.482,1.0,0.479,0.912,neutral,surprise,0.378,0.215,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
75976.75490379333,0.449,0.474,0.611,0.489,1.0,0.502,0.877,neutral,surprise,0.378,0.215,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76004.5416355133,0.447,0.475,0.606,0.477,1.0,0.505,0.882,neutral,surprise,0.384,0.245,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76120.90921401978,0.443,0.471,0.606,0.467,1.0,0.472,0.868,neutral,surprise,0.384,0.245,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76150.2103805542,0.443,0.472,0.606,0.467,1.0,0.471,0.864,neutral,surprise,0.384,0.245,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76179.88538742065,0.451,0.494,0.608,0.468,1.0,0.455,0.738,neutral,surprise,0.397,0.256,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76296.0057258606,0.464,0.526,0.608,0.475,1.0,0.477,0.602,neutral,surprise,0.397,0.256,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76323.90260696411,0.467,0.536,0.608,0.474,1.0,0.472,0.546,neutral,surprise,0.397,0.256,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76353.4243106842,0.472,0.544,0.61,0.485,1.0,0.485,0.517,neutral,surprise,0.38,0.22,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76473.96612167358,0.466,0.531,0.61,0.48,1.0,0.468,0.561,neutral,surprise,0.38,0.22,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76504.85324859619,0.474,0.553,0.61,0.48,1.0,0.468,0.455,neutral,surprise,0.38,0.22,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76536.8344783783,0.473,0.551,0.607,0.476,1.0,0.454,0.446,neutral,surprise,0.369,0.217,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76689.79167938232,0.477,0.557,0.607,0.48,1.0,0.465,0.431,neutral,surprise,0.369,0.217,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76730.69834709167,0.483,0.571,0.607,0.487,1.0,0.49,0.383,neutral,surprise,0.369,0.217,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
76773.72884750366,0.487,0.575,0.615,0.503,1.0,0.486,0.365,neutral,surprise,0.346,0.155,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
77130.65671920776,0.489,0.572,0.615,0.512,1.0,0.516,0.411,neutral,surprise,0.346,0.155,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
77188.47680091858,0.486,0.56,0.615,0.518,1.0,0.534,0.492,neutral,surprise,0.346,0.155,True,hesitant,2285.71,0.0,0.0,0.2017,1.0,0.264
77239.93682861328,0.494,0.569,0.608,0.527,1.0,0.646,0.556,neutral,surprise,0.366,0.202,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
77579.6926021576,0.488,0.547,0.608,0.53,1.0,0.657,0.675,neutral,surprise,0.366,0.202,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
77623.53372573853,0.486,0.545,0.608,0.528,1.0,0.649,0.676,neutral,surprise,0.366,0.202,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
77667.77420043945,0.477,0.545,0.588,0.473,1.0,0.642,0.689,neutral,neutral,0.402,0.339,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
77940.01054763794,0.465,0.517,0.588,0.465,1.0,0.614,0.807,neutral,neutral,0.402,0.339,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
77980.79204559326,0.464,0.517,0.588,0.464,1.0,0.61,0.803,neutral,neutral,0.402,0.339,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
78025.49076080322,0.478,0.528,0.606,0.518,1.0,0.61,0.721,neutral,surprise,0.358,0.199,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
78233.43420028687,0.479,0.531,0.606,0.518,1.0,0.612,0.714,neutral,surprise,0.358,0.199,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
78273.57220649719,0.477,0.521,0.606,0.524,1.0,0.63,0.777,neutral,surprise,0.358,0.199,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
78312.1178150177,0.477,0.516,0.611,0.535,1.0,0.613,0.784,neutral,surprise,0.34,0.159,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
78511.08384132385,0.474,0.506,0.611,0.537,1.0,0.619,0.838,neutral,surprise,0.34,0.159,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
78556.44416809082,0.476,0.512,0.611,0.537,1.0,0.621,0.815,neutral,surprise,0.34,0.159,False,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
78600.34370422363,0.467,0.505,0.61,0.514,1.0,0.57,0.797,neutral,surprise,0.353,0.179,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
78824.56231117249,0.459,0.496,0.61,0.498,1.0,0.515,0.785,neutral,surprise,0.353,0.179,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
78868.6192035675,0.457,0.491,0.61,0.496,1.0,0.511,0.802,neutral,surprise,0.353,0.179,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
78912.32061386108,0.464,0.514,0.609,0.492,1.0,0.516,0.7,neutral,surprise,0.353,0.183,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
79247.30801582336,0.456,0.499,0.609,0.483,1.0,0.489,0.744,neutral,surprise,0.353,0.183,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
79294.88682746887,0.459,0.497,0.606,0.489,1.0,0.507,0.78,neutral,surprise,0.353,0.183,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
79344.36273574829,0.475,0.529,0.609,0.511,1.0,0.566,0.682,neutral,surprise,0.357,0.176,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
79547.4443435669,0.475,0.528,0.609,0.51,1.0,0.563,0.684,neutral,surprise,0.357,0.176,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
79591.65167808533,0.472,0.518,0.609,0.514,1.0,0.576,0.744,neutral,surprise,0.357,0.176,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
79629.54950332642,0.468,0.508,0.607,0.51,1.0,0.566,0.785,neutral,surprise,0.356,0.181,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
